439 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.63
440 16 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.63
441 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.66
442 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.64
443 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.63
444 16 24 370 26 48 -1 -1 -1 -1 label : fireHydrant 0.65
445 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.59
446 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.59
447 16 24 370 27 48 -1 -1 -1 -1 label : fireHydrant 0.65
448 16 23 369 27 49 -1 -1 -1 -1 label : fireHydrant 0.68
449 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.55
450 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.60
451 16 26 370 26 48 -1 -1 -1 -1 label : fireHydrant 0.60
454 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.46
455 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.58
456 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.55
457 16 26 372 24 47 -1 -1 -1 -1 label : fireHydrant 0.56
458 16 26 372 25 47 -1 -1 -1 -1 label : fireHydrant 0.54
459 16 25 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.60
460 16 24 371 28 47 -1 -1 -1 -1 label : fireHydrant 0.60
461 16 26 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.47
462 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.58
463 16 26 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.58
464 16 23 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.62
465 16 26 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.58
466 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.52
467 16 26 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.57
468 16 26 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.48
